title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,88247398
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427663334l/24490481._SX50_.jpg,88247398
"Harry Potter and the Sorcerer's Stone (Harry Potter, Book 1) (MinaLima Edition) (Harry Potter, Book 1) (MinaLima Edition) (1)","",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581774228l/51074213._SX50_.jpg,88247398
"The Hunger Games (The Hunger Games, #1)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,88247398
"Twilight (Twilight, #1)","",3.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348424492l/2888212._SY75_.jpg,88247398
To Kill a Mockingbird,"",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,88247398
Great Gatsby,"",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174839666l/444533._SY75_.jpg,88247398
The Fault in Our Stars,"",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405435243l/20821174._SX50_.jpg,88247398
1984,"",4.19,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532714506l/40961427._SX50_.jpg,88247398
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,88247398
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388785732l/372359._SY75_.jpg,88247398
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488931721l/34381546._SX50_.jpg,88247398
"Divergent (Divergent, #1)","",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873996l/8306857._SY75_.jpg,88247398
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,88247398
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459368456l/29241319._SX50_.jpg,88247398
"Harry Potter and the Chamber of Secrets: MinaLima Edition (Harry Potter, #2)","",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612990915l/57023173._SX50_.jpg,88247398
Animal Farm,"",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325861570l/170448._SY75_.jpg,88247398
Anne Frank: The Diary of a Young Girl,"",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257359636l/52089._SY75_.jpg,88247398
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,88247398
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527955054l/4979435._SX50_.jpg,88247398
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632943753l/2160454._SY75_.jpg,88247398
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660805455l/43545020._SX50_.jpg,88247398
The Catcher in the Rye,"",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327528238l/2175263._SY75_.jpg,88247398
"Catching Fire (The Hunger Games, #2)","",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,88247398
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,88247398
Harry Potter and the Order of the Phoenix,"",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347590267l/6937624._SX50_.jpg,88247398
Harry Potter and the Half-Blood Prince (Harry Potter #6),"",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,88247398
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410345226l/862304._SY75_.jpg,88247398
"Angels & Demons (Robert Langdon, #1)","",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320401151l/998881._SY75_.jpg,88247398
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360476360l/6696541._SY75_.jpg,88247398
"Mockingjay (The Hunger Games, #3)","",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328836217l/8519739._SY75_.jpg,88247398
The Kite Runner,"",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404963380l/2401788._SY75_.jpg,88247398
Gone Girl,"",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327596526l/12837725._SY75_.jpg,88247398
