title,author,avg_rating,user_rating,cover_url,user_id
To Kill a Mockingbird,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,16056426
"The Girl with the Dragon Tattoo (Millennium, #1)","",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,16056426
Gone Girl,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553964259l/21480930._SY75_.jpg,16056426
Where the Crawdads Sing,"",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,16056426
The Help,"",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,16056426
"A Game of Thrones (A Song of Ice and Fire, #1)","",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1283973906l/8523840._SY75_.jpg,16056426
The Lovely Bones,"",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,16056426
"The Da Vinci Code (Robert Langdon, #2)","",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,16056426
The Time Traveler's Wife,"",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380660571l/18619684._SX50_.jpg,16056426
"Eat, Pray, Love","",3.62,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503066414l/19501._SY75_.jpg,16056426
"The Notebook (The Notebook, #1)","",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738917l/15931._SY75_.jpg,16056426
Water for Elephants,"",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667708346l/43641._SY75_.jpg,16056426
"Me Before You (Me Before You, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357108762l/15507958._SY75_.jpg,16056426
The Midnight Library,"",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582801975l/48693877._SX50_.jpg,16056426
Looking for Alaska,"",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,16056426
A Thousand Splendid Suns,"",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655336738l/128029._SY75_.jpg,16056426
The Curious Incident of the Dog in the Night-Time,"",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479863624l/1618._SY75_.jpg,16056426
The Song of Achilles,"",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357177533l/13623848._SY75_.jpg,16056426
Daisy Jones & The Six,"",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580255154l/40597810._SY75_.jpg,16056426
And Then There Were None,"",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638425885l/16299._SY75_.jpg,16056426
The Secret Life of Bees,"",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628532099l/37435._SY75_.jpg,16056426
Normal People,"",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535170371l/37539457._SY75_.jpg,16056426
The Love Hypothesis,"",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611937942l/56732449._SX50_.jpg,16056426
My Sister's Keeper,"",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369504683l/10917._SY75_.jpg,16056426
Gone with the Wind,"",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,16056426
Eleanor & Park,"",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341952742l/15745753._SX50_.jpg,16056426
"Outlander (Outlander, #1)","",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,16056426
People We Meet on Vacation,"",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913179l/54985743._SX50_.jpg,16056426
Sharp Objects,"",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423241485l/66559._SY75_.jpg,16056426
"Bridget Jones's Diary (Bridget Jones, #1)","",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659879886l/227443._SY75_.jpg,16056426
Malibu Rising,"",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618293107l/55404546._SY75_.jpg,16056426
"Unbroken: A World War II Story of Survival, Resilience and Redemption","",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327861115l/8664353._SY75_.jpg,16056426
"The Girl Who Played with Fire (Millennium, #2)","",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,16056426
Book Lovers,"",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867089l/58690308._SY75_.jpg,16056426
Lessons in Chemistry,"",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634748496l/58065033._SY75_.jpg,16056426
The Goldfinch,"",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378710146l/17333223._SY75_.jpg,16056426
"Red, White & Royal Blue","",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566742512l/41150487._SY75_.jpg,16056426
"If I Stay (If I Stay, #1)","",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630573973l/4374400._SY75_.jpg,16056426
Crime and Punishment,"",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382846449l/7144._SY75_.jpg,16056426
The Last Thing He Told Me,"",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603034599l/54981009._SY75_.jpg,16056426
"A Time to Kill (Jake Brigance, #1)","",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554303029l/32542._SY75_.jpg,16056426
Wild: From Lost to Found on the Pacific Crest Trail,"",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453189881l/12262741._SY75_.jpg,16056426
"The Unhoneymooners (Unhoneymooners, #1)","",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,16056426
The Woman in the Window,"",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496341857l/34848682._SX50_.jpg,16056426
The Guernsey Literary and Potato Peel Pie Society,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351979318l/2728527._SY75_.jpg,16056426
Dark Places,"",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354988288l/5886881._SY75_.jpg,16056426
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,16056426
The Vanishing Half,"",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577090827l/51791252._SX50_SY75_.jpg,16056426
The Immortal Life of Henrietta Lacks,"",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301931482l/9571617._SY75_.jpg,16056426
The Joy Luck Club,"",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,16056426
The Hating Game,"",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467138679l/25883848._SY75_.jpg,16056426
The Secret History,"",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451554846l/29044._SY75_.jpg,16056426
The Color Purple,"",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556348375l/11486._SY75_.jpg,16056426
"A Dance with Dragons (A Song of Ice and Fire, #5)","",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340300739l/13087982._SY75_.jpg,16056426
When Breath Becomes Air,"",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492677644l/25899336._SX50_.jpg,16056426
The Firm,"",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418465200l/5358._SY75_.jpg,16056426
Rebecca,"",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614445462l/12873._SY75_.jpg,16056426
The Four Winds,"",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594925043l/53138081._SY75_.jpg,16056426
The Red Tent,"",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405739117l/4989._SY75_.jpg,16056426
The Woman in Cabin 10,"",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465878007l/28187230._SY75_.jpg,16056426
"Something Borrowed (Darcy & Rachel, #1)","",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305063535l/42156._SY75_.jpg,16056426
"The Cuckoo's Calling (Cormoran Strike, #1)","",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540217136l/16160797._SY75_.jpg,16056426
"Where'd You Go, Bernadette","",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350134349l/15831621._SY75_.jpg,16056426
Divine Secrets of the Ya-Ya Sisterhood,"",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408313524l/137791._SY75_.jpg,16056426
The Last Song,"",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1286549186l/6400090._SY75_.jpg,16056426
All the Bright Places,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404331702l/18460392._SY75_.jpg,16056426
Yes Please,"",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402770249l/22369139._SY75_.jpg,16056426
A Gentleman in Moscow,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459524472l/29430012._SY75_.jpg,16056426
The Art of Racing in the Rain,"",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377206302l/3153910._SY75_.jpg,16056426
Such a Fun Age,"",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557181911l/43923951._SY75_.jpg,16056426
"The Maid (Molly the Maid, #1)","",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643228739l/55196813._SY75_.jpg,16056426
The Light Between Oceans,"",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358832313l/15015259._SY75_.jpg,16056426
Dark Matter,"",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472119680l/27833670._SY75_.jpg,16056426
Every Summer After,"",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630101647l/58014893._SX50_.jpg,16056426
The Client,"",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554192326l/5359._SY75_.jpg,16056426
Pachinko,"",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462393298l/29983711._SY75_.jpg,16056426
Orphan Train,"",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362409483l/15818107._SY75_.jpg,16056426
